27/01/2021 21:00	0.00
27/01/2021 20:30	0.00
27/01/2021 20:00	0.00
27/01/2021 19:30	0.00
27/01/2021 19:00	0.00
27/01/2021 18:30	0.00
27/01/2021 18:00	0.00
27/01/2021 17:30	0.00
27/01/2021 17:00	0.00
27/01/2021 16:30	0.00
27/01/2021 16:00	0.00
27/01/2021 15:30	0.00
27/01/2021 15:00	0.20
27/01/2021 14:30	0.20
27/01/2021 14:00	0.00
27/01/2021 13:30	0.00
27/01/2021 13:00	0.00
27/01/2021 12:30	0.00
27/01/2021 12:00	1.00
27/01/2021 11:30	0.00
27/01/2021 11:00	0.00
27/01/2021 10:30	0.00
27/01/2021 10:00	0.00
27/01/2021 09:30	0.00
27/01/2021 09:00	0.00
27/01/2021 08:30	0.00
27/01/2021 08:00	0.00
27/01/2021 07:30	0.00
27/01/2021 07:00	0.00
27/01/2021 06:30	0.00
27/01/2021 06:00	0.00
27/01/2021 05:30	0.00
27/01/2021 05:00	0.00
27/01/2021 04:30	0.00
27/01/2021 04:00	0.00
27/01/2021 03:30	0.00
27/01/2021 03:00	0.20
27/01/2021 02:30	0.00
27/01/2021 02:00	0.00
27/01/2021 01:30	0.00
27/01/2021 01:00	0.00
27/01/2021 00:30	0.00
27/01/2021 00:00	0.00
26/01/2021 23:30	0.00
26/01/2021 23:00	0.00
26/01/2021 22:30	0.00
26/01/2021 22:00	0.00
26/01/2021 21:30	0.00
26/01/2021 21:00	0.00
26/01/2021 20:30	0.00
26/01/2021 20:00	0.00
26/01/2021 19:30	0.00
26/01/2021 19:00	0.00
26/01/2021 18:30	0.00
26/01/2021 18:00	0.00
26/01/2021 17:30	0.00
26/01/2021 17:00	0.00
26/01/2021 16:30	4.40
26/01/2021 16:00	0.00
26/01/2021 15:30	0.00
26/01/2021 15:00	0.00
26/01/2021 14:30	0.00
26/01/2021 14:00	0.00
26/01/2021 13:30	0.00
26/01/2021 13:00	0.00
26/01/2021 12:30	0.00
26/01/2021 12:00	0.00
26/01/2021 11:30	0.00
26/01/2021 11:00	0.00
26/01/2021 10:30	0.00
26/01/2021 10:00	0.00
26/01/2021 09:30	0.00
26/01/2021 09:00	0.00
26/01/2021 08:30	0.00
26/01/2021 08:00	0.00
26/01/2021 07:30	0.00
26/01/2021 07:00	0.00
26/01/2021 06:30	0.00
26/01/2021 06:00	0.00
26/01/2021 05:30	0.00
26/01/2021 05:00	0.00
26/01/2021 04:30	0.00
26/01/2021 04:00	0.00
26/01/2021 03:30	0.00
26/01/2021 03:00	0.00
26/01/2021 02:30	0.00
26/01/2021 02:00	0.00
26/01/2021 01:30	0.00
26/01/2021 01:00	0.00
26/01/2021 00:30	0.00
26/01/2021 00:00	0.00
25/01/2021 23:30	0.00
25/01/2021 23:00	0.80
25/01/2021 22:30	0.20
25/01/2021 22:00	0.20
25/01/2021 21:30	0.40
25/01/2021 21:00	0.80
25/01/2021 20:30	1.40
25/01/2021 20:00	1.60
25/01/2021 19:30	5.40
25/01/2021 19:00	5.20
25/01/2021 18:30	0.00
25/01/2021 18:00	0.00
25/01/2021 17:30	0.00
25/01/2021 17:00	0.00
25/01/2021 16:30	0.00
25/01/2021 16:00	0.00
25/01/2021 15:30	0.00
25/01/2021 15:00	0.00
25/01/2021 14:30	0.00
25/01/2021 14:00	0.00
25/01/2021 13:30	0.00
25/01/2021 13:00	0.00
25/01/2021 12:30	0.00
25/01/2021 12:00	0.00
25/01/2021 11:30	0.00
25/01/2021 11:00	0.00
25/01/2021 10:30	0.00
25/01/2021 10:00	0.00
25/01/2021 09:30	0.00
25/01/2021 09:00	0.00
25/01/2021 08:30	0.00
25/01/2021 08:00	0.00
25/01/2021 07:30	0.00
25/01/2021 07:00	0.00
25/01/2021 06:30	0.00
25/01/2021 06:00	0.00
25/01/2021 05:30	0.00
25/01/2021 05:00	0.00
25/01/2021 04:30	0.20
25/01/2021 04:00	0.00
25/01/2021 03:30	0.00
25/01/2021 03:00	0.00
25/01/2021 02:30	0.00
25/01/2021 02:00	0.00
25/01/2021 01:30	0.00
25/01/2021 01:00	0.00
25/01/2021 00:30	0.00
25/01/2021 00:00	0.00
24/01/2021 23:30	0.00
24/01/2021 23:00	0.00
24/01/2021 22:30	0.00
24/01/2021 22:00	0.00
24/01/2021 21:30	0.00
24/01/2021 21:00	0.00
24/01/2021 20:30	0.00
24/01/2021 20:00	0.00
24/01/2021 19:30	0.00
24/01/2021 19:00	0.00
24/01/2021 18:30	0.00
24/01/2021 18:00	0.00
24/01/2021 17:30	0.00
24/01/2021 17:00	0.00
24/01/2021 16:30	0.00
24/01/2021 16:00	0.00
24/01/2021 15:30	0.00
24/01/2021 15:00	0.00
24/01/2021 14:30	0.00
24/01/2021 14:00	0.00
24/01/2021 13:30	0.00
24/01/2021 13:00	0.00
24/01/2021 12:30	0.00
24/01/2021 12:00	0.00
24/01/2021 11:30	0.00
24/01/2021 11:00	0.00
24/01/2021 10:30	0.00
24/01/2021 10:00	0.00
24/01/2021 09:30	0.00
24/01/2021 09:00	0.00
24/01/2021 08:30	0.00
24/01/2021 08:00	0.20
24/01/2021 07:30	0.00
24/01/2021 07:00	0.00
24/01/2021 06:30	0.00
24/01/2021 06:00	0.00
24/01/2021 05:30	0.00
24/01/2021 05:00	0.00
24/01/2021 04:30	0.00
24/01/2021 04:00	0.00
24/01/2021 03:30	0.00
24/01/2021 03:00	0.00
24/01/2021 02:30	0.00
24/01/2021 02:00	0.00
24/01/2021 01:30	0.00
24/01/2021 01:00	0.00
24/01/2021 00:30	0.00
24/01/2021 00:00	0.00
23/01/2021 23:30	0.00
23/01/2021 23:00	0.00
23/01/2021 22:30	0.00
23/01/2021 22:00	0.00
23/01/2021 21:30	0.00
23/01/2021 21:00	0.00
23/01/2021 20:30	0.00
23/01/2021 20:00	0.20
23/01/2021 19:30	0.60
23/01/2021 19:00	0.40
23/01/2021 18:30	1.60
23/01/2021 18:00	2.00
23/01/2021 17:30	1.20
23/01/2021 17:00	0.00
23/01/2021 16:30	0.00
23/01/2021 16:00	0.00
23/01/2021 15:30	0.00
23/01/2021 15:00	0.00
23/01/2021 14:30	0.00
23/01/2021 14:00	0.00
23/01/2021 13:30	0.00
23/01/2021 13:00	0.00
23/01/2021 12:30	0.00
23/01/2021 12:00	0.00
23/01/2021 11:30	0.00
23/01/2021 11:00	0.00
23/01/2021 10:30	0.00
23/01/2021 10:00	0.00
23/01/2021 09:30	0.00
23/01/2021 09:00	0.00
23/01/2021 08:30	0.00
23/01/2021 08:00	0.00
23/01/2021 07:30	0.00
23/01/2021 07:00	0.00
23/01/2021 06:30	0.00
23/01/2021 06:00	0.00
23/01/2021 05:30	0.00
23/01/2021 05:00	0.00
23/01/2021 04:30	0.00
23/01/2021 04:00	0.00
23/01/2021 03:30	0.00
23/01/2021 03:00	0.00
23/01/2021 02:30	0.00
23/01/2021 02:00	0.00
23/01/2021 01:30	0.00
23/01/2021 01:00	0.00
23/01/2021 00:30	0.00
23/01/2021 00:00	0.00
22/01/2021 23:30	0.00
22/01/2021 23:00	0.00
22/01/2021 22:30	0.00
22/01/2021 22:00	0.00
22/01/2021 21:30	0.00
22/01/2021 21:00	0.00
22/01/2021 20:30	0.00
22/01/2021 20:00	0.00
22/01/2021 19:30	0.00
22/01/2021 19:00	0.00
22/01/2021 18:30	0.00
22/01/2021 18:00	0.00
22/01/2021 17:30	0.00
22/01/2021 17:00	0.00
22/01/2021 16:30	0.00
22/01/2021 16:00	0.00
22/01/2021 15:30	0.00
22/01/2021 15:00	0.00
22/01/2021 14:30	0.00
22/01/2021 14:00	0.00
22/01/2021 13:30	0.00
22/01/2021 13:00	0.00
22/01/2021 12:30	0.00
22/01/2021 12:00	0.00
22/01/2021 11:30	0.20
22/01/2021 11:00	0.00
22/01/2021 10:30	0.00
22/01/2021 10:00	0.00
22/01/2021 09:30	0.00
22/01/2021 09:00	0.00
22/01/2021 08:30	0.00
22/01/2021 08:00	0.00
22/01/2021 07:30	0.00
22/01/2021 07:00	0.20
22/01/2021 06:30	0.00
22/01/2021 06:00	0.60
22/01/2021 05:30	0.20
22/01/2021 05:00	0.00
22/01/2021 04:30	0.00
22/01/2021 04:00	0.00
22/01/2021 03:30	0.20
22/01/2021 03:00	0.20
22/01/2021 02:30	0.20
22/01/2021 02:00	0.00
22/01/2021 01:30	0.00
22/01/2021 01:00	0.00
22/01/2021 00:30	0.00
22/01/2021 00:00	0.00
21/01/2021 23:30	0.00
21/01/2021 23:00	0.00
21/01/2021 22:30	0.00
21/01/2021 22:00	0.00
21/01/2021 21:30	0.00
21/01/2021 21:00	0.00
21/01/2021 20:30	0.00
21/01/2021 20:00	0.00
21/01/2021 19:30	0.00
21/01/2021 19:00	0.00
21/01/2021 18:30	0.00
21/01/2021 18:00	0.00
21/01/2021 17:30	0.00
21/01/2021 17:00	0.00
21/01/2021 16:30	0.00
21/01/2021 16:00	0.00
21/01/2021 15:30	0.00
21/01/2021 15:00	0.00
21/01/2021 14:30	0.00
21/01/2021 14:00	0.00
21/01/2021 13:30	0.00
21/01/2021 13:00	0.00
21/01/2021 12:30	0.00
21/01/2021 12:00	0.00
21/01/2021 11:30	0.00
21/01/2021 11:00	0.00
21/01/2021 10:30	0.00
21/01/2021 10:00	0.00
21/01/2021 09:30	0.00
21/01/2021 09:00	0.00
21/01/2021 08:30	0.00
21/01/2021 08:00	0.00
21/01/2021 07:30	0.00
21/01/2021 07:00	0.00
21/01/2021 06:30	0.00
21/01/2021 06:00	0.00
21/01/2021 05:30	0.00
21/01/2021 05:00	0.00
21/01/2021 04:30	0.00
21/01/2021 04:00	0.00
21/01/2021 03:30	0.00
21/01/2021 03:00	0.00
21/01/2021 02:30	0.00
21/01/2021 02:00	0.00
21/01/2021 01:30	0.00
21/01/2021 01:00	0.00
21/01/2021 00:30	0.00
21/01/2021 00:00	0.00
20/01/2021 23:30	0.00
20/01/2021 23:00	0.00
20/01/2021 22:30	0.00
20/01/2021 22:00	0.00
20/01/2021 21:30	0.00
20/01/2021 21:00	0.00
20/01/2021 20:30	0.00
20/01/2021 20:00	0.00
20/01/2021 19:30	0.00
20/01/2021 19:00	0.00
20/01/2021 18:30	0.00
20/01/2021 18:00	0.00
20/01/2021 17:30	0.00
20/01/2021 17:00	0.00
20/01/2021 16:30	0.20
20/01/2021 16:00	0.00
20/01/2021 15:30	0.00
20/01/2021 15:00	2.60
20/01/2021 14:30	0.00
20/01/2021 14:00	0.00
20/01/2021 13:30	0.00
20/01/2021 13:00	2.20
20/01/2021 12:30	0.00
20/01/2021 12:00	0.00
20/01/2021 11:30	0.00
20/01/2021 11:00	0.00
20/01/2021 10:30	0.00
20/01/2021 10:00	0.00
20/01/2021 09:30	0.00
20/01/2021 09:00	0.00
20/01/2021 08:30	0.00
20/01/2021 08:00	0.00
20/01/2021 07:30	0.00
20/01/2021 07:00	0.00
20/01/2021 06:30	0.00
20/01/2021 06:00	0.00
20/01/2021 05:30	0.00
20/01/2021 05:00	0.00
20/01/2021 04:30	0.00
20/01/2021 04:00	0.00
20/01/2021 03:30	0.00
20/01/2021 03:00	0.00
20/01/2021 02:30	0.00
20/01/2021 02:00	0.00
20/01/2021 01:30	0.00
20/01/2021 01:00	0.00
20/01/2021 00:30	0.00
20/01/2021 00:00	0.00
19/01/2021 23:30	0.00
19/01/2021 23:00	0.00
19/01/2021 22:30	0.00
19/01/2021 22:00	0.00
19/01/2021 21:30	0.00
19/01/2021 21:00	0.00
19/01/2021 20:30	1.20
19/01/2021 20:00	0.80
19/01/2021 19:30	0.00
19/01/2021 19:00	0.00
19/01/2021 18:30	0.80
19/01/2021 18:00	0.00
19/01/2021 17:30	0.00
19/01/2021 17:00	0.00
19/01/2021 16:30	0.00
19/01/2021 16:00	0.20
19/01/2021 15:30	0.00
19/01/2021 15:00	0.00
19/01/2021 14:30	0.00
19/01/2021 14:00	0.00
19/01/2021 13:30	0.00
19/01/2021 13:00	0.00
19/01/2021 12:30	0.00
19/01/2021 12:00	0.00
19/01/2021 11:30	0.00
19/01/2021 11:00	0.00
19/01/2021 10:30	0.00
19/01/2021 10:00	0.00
19/01/2021 09:30	0.00
19/01/2021 09:00	0.00
19/01/2021 08:30	0.00
19/01/2021 08:00	0.20
19/01/2021 07:30	0.00
19/01/2021 07:00	0.00
19/01/2021 06:30	0.20
19/01/2021 06:00	0.00
19/01/2021 05:30	1.60
19/01/2021 05:00	1.20
19/01/2021 04:30	1.00
19/01/2021 04:00	0.40
19/01/2021 03:30	0.00
19/01/2021 03:00	0.00
19/01/2021 02:30	0.00
19/01/2021 02:00	0.00
19/01/2021 01:30	0.00
19/01/2021 01:00	0.00
19/01/2021 00:30	0.20
19/01/2021 00:00	0.00
18/01/2021 23:30	0.00
18/01/2021 23:00	0.20
18/01/2021 22:30	0.00
18/01/2021 22:00	0.00
18/01/2021 21:30	0.00
18/01/2021 21:00	0.00
18/01/2021 20:30	0.00
18/01/2021 20:00	0.20
18/01/2021 19:30	0.00
18/01/2021 19:00	0.00
18/01/2021 18:30	0.00
18/01/2021 18:00	0.00
18/01/2021 17:30	0.00
18/01/2021 17:00	0.20
18/01/2021 16:30	0.20
18/01/2021 16:00	1.60
18/01/2021 15:30	0.00
18/01/2021 15:00	0.80
18/01/2021 14:30	2.40
18/01/2021 14:00	5.60
18/01/2021 13:30	1.00
18/01/2021 13:00	0.40
18/01/2021 12:30	0.00
18/01/2021 12:00	0.00
18/01/2021 11:30	0.20
18/01/2021 11:00	0.20
18/01/2021 10:30	0.00
18/01/2021 10:00	0.40
18/01/2021 09:30	0.00
18/01/2021 09:00	0.00
18/01/2021 08:30	0.00
18/01/2021 08:00	0.00
18/01/2021 07:30	0.20
18/01/2021 07:00	0.00
18/01/2021 06:30	0.00
18/01/2021 06:00	0.00
18/01/2021 05:30	0.00
18/01/2021 05:00	0.00
18/01/2021 04:30	0.00
18/01/2021 04:00	0.00
18/01/2021 03:30	0.00
18/01/2021 03:00	0.00
18/01/2021 02:30	0.00
18/01/2021 02:00	0.00
18/01/2021 01:30	0.00
18/01/2021 01:00	0.00
18/01/2021 00:30	0.00
18/01/2021 00:00	0.00
17/01/2021 23:30	0.00
17/01/2021 23:00	0.00
17/01/2021 22:30	0.00
17/01/2021 22:00	0.00
17/01/2021 21:30	0.20
17/01/2021 21:00	0.00
17/01/2021 20:30	0.00
17/01/2021 20:00	0.00
17/01/2021 19:30	0.80
17/01/2021 19:00	0.60
17/01/2021 18:30	6.20
17/01/2021 18:00	0.80
17/01/2021 17:30	0.00
17/01/2021 17:00	0.00
17/01/2021 16:30	0.00
17/01/2021 16:00	0.00
17/01/2021 15:30	0.00
17/01/2021 15:00	0.80
17/01/2021 14:30	0.60
17/01/2021 14:00	0.00
17/01/2021 13:30	0.20
17/01/2021 13:00	0.20
17/01/2021 12:30	0.00
17/01/2021 12:00	0.00
17/01/2021 11:30	0.00
17/01/2021 11:00	0.00
17/01/2021 10:30	0.00
17/01/2021 10:00	0.20
17/01/2021 09:30	0.00
17/01/2021 09:00	0.00
17/01/2021 08:30	0.40
17/01/2021 08:00	0.00
17/01/2021 07:30	0.80
17/01/2021 07:00	0.00
17/01/2021 06:30	0.00
17/01/2021 06:00	0.20
17/01/2021 05:30	0.00
17/01/2021 05:00	1.00
17/01/2021 04:30	2.00
17/01/2021 04:00	2.00
17/01/2021 03:30	3.20
17/01/2021 03:00	1.80
17/01/2021 02:30	0.40
17/01/2021 02:00	0.00
17/01/2021 01:30	0.00
17/01/2021 01:00	0.00
17/01/2021 00:30	0.00
17/01/2021 00:00	0.00
16/01/2021 23:30	0.00
16/01/2021 23:00	0.00
16/01/2021 22:30	0.00
16/01/2021 22:00	0.00
16/01/2021 21:30	0.00
16/01/2021 21:00	0.00
16/01/2021 20:30	0.00
16/01/2021 20:00	0.00
16/01/2021 19:30	0.00
16/01/2021 19:00	0.00
16/01/2021 18:30	0.00
16/01/2021 18:00	0.00
16/01/2021 17:30	0.00
16/01/2021 17:00	0.00
16/01/2021 16:30	0.00
16/01/2021 16:00	0.00
16/01/2021 15:30	0.00
16/01/2021 15:00	0.00
16/01/2021 14:30	0.00
16/01/2021 14:00	0.00
16/01/2021 13:30	0.80
16/01/2021 13:00	0.00
16/01/2021 12:30	0.00
16/01/2021 12:00	0.00
16/01/2021 11:30	0.00
16/01/2021 11:00	0.00
16/01/2021 10:30	0.00
16/01/2021 10:00	0.00
16/01/2021 09:30	0.00
16/01/2021 09:00	0.00
16/01/2021 08:30	0.00
16/01/2021 08:00	0.00
16/01/2021 07:30	0.00
16/01/2021 07:00	0.00
16/01/2021 06:30	0.00
16/01/2021 06:00	0.00
16/01/2021 05:30	0.00
16/01/2021 05:00	0.00
16/01/2021 04:30	0.00
16/01/2021 04:00	0.00
16/01/2021 03:30	0.00
16/01/2021 03:00	0.00
16/01/2021 02:30	0.00
16/01/2021 02:00	0.00
16/01/2021 01:30	0.00
16/01/2021 01:00	0.00
16/01/2021 00:30	0.00
16/01/2021 00:00	0.00
15/01/2021 23:30	0.00
15/01/2021 23:00	0.00
15/01/2021 22:30	0.00
15/01/2021 22:00	0.00
15/01/2021 21:30	0.00
15/01/2021 21:00	0.00
15/01/2021 20:30	0.00
15/01/2021 20:00	0.00
15/01/2021 19:30	0.00
15/01/2021 19:00	0.00
15/01/2021 18:30	0.00
15/01/2021 18:00	0.20
15/01/2021 17:30	0.00
15/01/2021 17:00	0.00
15/01/2021 16:30	0.00
15/01/2021 16:00	0.00
15/01/2021 15:30	0.00
15/01/2021 15:00	0.20
15/01/2021 14:30	0.00
15/01/2021 14:00	0.00
15/01/2021 13:30	0.00
15/01/2021 13:00	0.20
15/01/2021 12:30	0.00
15/01/2021 12:00	0.00
15/01/2021 11:30	0.00
15/01/2021 11:00	0.00
15/01/2021 10:30	0.00
15/01/2021 10:00	0.00
15/01/2021 09:30	0.00
15/01/2021 09:00	0.00
15/01/2021 08:30	0.00
15/01/2021 08:00	0.00
15/01/2021 07:30	0.00
15/01/2021 07:00	0.00
15/01/2021 06:30	0.00
15/01/2021 06:00	0.00
15/01/2021 05:30	0.00
15/01/2021 05:00	0.00
15/01/2021 04:30	0.00
15/01/2021 04:00	0.00
15/01/2021 03:30	0.00
15/01/2021 03:00	0.00
15/01/2021 02:30	0.00
15/01/2021 02:00	0.00
15/01/2021 01:30	0.00
15/01/2021 01:00	0.00
15/01/2021 00:30	0.00
15/01/2021 00:00	0.00
14/01/2021 23:30	0.00
14/01/2021 23:00	0.00
14/01/2021 22:30	0.00
14/01/2021 22:00	0.00
14/01/2021 21:30	0.00
14/01/2021 21:00	0.00
14/01/2021 20:30	0.00
14/01/2021 20:00	0.00
14/01/2021 19:30	0.00
14/01/2021 19:00	0.00
14/01/2021 18:30	0.00
14/01/2021 18:00	0.00
14/01/2021 17:30	0.00
14/01/2021 17:00	0.00
14/01/2021 16:30	0.00
14/01/2021 16:00	0.00
14/01/2021 15:30	0.00
14/01/2021 15:00	0.00
14/01/2021 14:30	0.00
14/01/2021 14:00	0.00
14/01/2021 13:30	0.00
14/01/2021 13:00	0.00
14/01/2021 12:30	0.00
14/01/2021 12:00	0.00
14/01/2021 11:30	0.00
14/01/2021 11:00	0.00
14/01/2021 10:30	0.00
14/01/2021 10:00	0.00
14/01/2021 09:30	0.00
14/01/2021 09:00	0.00
14/01/2021 08:30	0.00
14/01/2021 08:00	0.00
14/01/2021 07:30	0.00
14/01/2021 07:00	0.00
14/01/2021 06:30	0.00
14/01/2021 06:00	0.00
14/01/2021 05:30	0.00
14/01/2021 05:00	0.00
14/01/2021 04:30	0.00
14/01/2021 04:00	0.00
14/01/2021 03:30	0.00
14/01/2021 03:00	0.00
14/01/2021 02:30	0.00
14/01/2021 02:00	0.00
14/01/2021 01:30	0.00
14/01/2021 01:00	0.00
14/01/2021 00:30	0.00
14/01/2021 00:00	0.00
13/01/2021 23:30	0.00
13/01/2021 23:00	0.00
13/01/2021 22:30	0.00
13/01/2021 22:00	0.00
13/01/2021 21:30	0.00
13/01/2021 21:00	0.00
13/01/2021 20:30	0.00
13/01/2021 20:00	0.00
13/01/2021 19:30	0.00
13/01/2021 19:00	0.00
13/01/2021 18:30	0.00
13/01/2021 18:00	0.00
13/01/2021 17:30	0.00
13/01/2021 17:00	0.00
13/01/2021 16:30	0.00
13/01/2021 16:00	0.00
13/01/2021 15:30	0.00
13/01/2021 15:00	0.00
13/01/2021 14:30	0.00
13/01/2021 14:00	0.00
13/01/2021 13:30	0.00
13/01/2021 13:00	0.00
13/01/2021 12:30	0.00
13/01/2021 12:00	0.00
13/01/2021 11:30	0.00
13/01/2021 11:00	0.00
13/01/2021 10:30	0.00
13/01/2021 10:00	0.00
13/01/2021 09:30	0.00
13/01/2021 09:00	0.00
13/01/2021 08:30	0.00
13/01/2021 08:00	0.00
13/01/2021 07:30	0.00
13/01/2021 07:00	0.00
13/01/2021 06:30	0.00
13/01/2021 06:00	0.00
13/01/2021 05:30	0.20
13/01/2021 05:00	0.00
13/01/2021 04:30	0.00
13/01/2021 04:00	0.00
13/01/2021 03:30	0.00
13/01/2021 03:00	0.00
13/01/2021 02:30	0.00
13/01/2021 02:00	0.00
13/01/2021 01:30	0.00
13/01/2021 01:00	0.00
13/01/2021 00:30	0.00
13/01/2021 00:00	0.00
12/01/2021 23:30	0.00
12/01/2021 23:00	0.00
12/01/2021 22:30	0.00
12/01/2021 22:00	0.00
12/01/2021 21:30	0.00
12/01/2021 21:00	0.00
12/01/2021 20:30	0.00
12/01/2021 20:00	0.00
12/01/2021 19:30	0.00
12/01/2021 19:00	0.00
12/01/2021 18:30	0.00
12/01/2021 18:00	0.00
12/01/2021 17:30	0.80
12/01/2021 17:00	0.00
12/01/2021 16:30	0.00
12/01/2021 16:00	0.00
12/01/2021 15:30	0.00
12/01/2021 15:00	0.00
12/01/2021 14:30	0.00
12/01/2021 14:00	0.00
12/01/2021 13:30	0.00
